,Cycles,Nature,Edge_count
2036,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-200b,ZEB2",P,7
2037,"miR-200a,TGF-beta,GSC,SNAI1,ZEB1,miR-141,ZEB2",P,7
2038,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,6
2039,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,8
2040,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,8
2041,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,6
2042,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2",P,8
2043,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2",P,8
2044,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1,miR-141,ZEB2",P,8
2045,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,8
2046,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
2047,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,8
2048,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,10
2049,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,10
2050,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,8
2051,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
2052,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
2053,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,8
2054,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2055,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,10
2056,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2057,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,8
2058,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2059,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2060,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,8
2061,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2062,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,10
2063,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2064,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,7
2065,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
2066,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,7
2067,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,9
2068,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,9
2069,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,7
2070,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
2071,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2072,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,7
2073,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2074,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,9
2075,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2076,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,7
2077,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2078,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2079,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
2080,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2081,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,9
2082,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2083,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2084,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
2085,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
2086,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2087,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2",P,10
2088,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2",P,10
2089,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,10
2090,"miR-200a,ZEB2",P,2
2091,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
2092,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2093,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2094,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2095,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2096,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2097,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2098,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2099,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2100,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2101,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
2102,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2103,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2104,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2105,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2106,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2107,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2108,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2109,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2110,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,6
2111,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,7
2112,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2113,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2114,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2115,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2116,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2117,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2118,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2119,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,10
2120,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2121,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2122,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2123,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,7
2124,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2125,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,10
2126,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2127,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2128,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,9
2129,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2130,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2131,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2132,"miR-200a,ZEB2,miR-200c,ZEB1",P,4
2133,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2134,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2135,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2136,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2137,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2138,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2139,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2140,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2141,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2142,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
2143,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2144,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2145,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2146,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2147,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2148,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2149,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,6
2150,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
2151,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2152,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2153,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2154,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2155,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2156,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2157,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2158,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2159,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2160,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
2161,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2162,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2163,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2164,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2165,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2166,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2167,"miR-200a,ZEB2,miR-200b,ZEB1",P,4
2168,"miR-200a,ZEB1",P,2
2169,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2170,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2171,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2172,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2173,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2174,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2175,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2176,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2177,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2178,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2179,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2",P,6
2180,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2181,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2182,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2183,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2184,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2185,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2186,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2187,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2188,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2",P,6
2189,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2",P,7
2190,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2191,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2192,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2193,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2194,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2195,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2196,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2197,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2198,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2199,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2200,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2201,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,ZEB2",P,7
2202,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,8
2203,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,10
2204,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2205,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2206,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,9
2207,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2208,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2209,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,10
2210,"miR-200a,ZEB1,miR-200c,ZEB2",P,4
2211,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2212,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2213,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2214,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2215,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2216,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2217,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2218,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2219,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2220,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,ZEB2",P,6
2221,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2222,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2223,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2224,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2225,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2226,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2227,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2",P,6
2228,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2",P,7
2229,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2230,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2231,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2232,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2233,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2234,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2235,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2236,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2237,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2238,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,ZEB2",P,7
2239,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,8
2240,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2241,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2242,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2243,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2244,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,10
2245,"miR-200a,ZEB1,miR-200b,ZEB2",P,4
2246,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2247,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2248,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2249,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2250,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2251,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2252,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2253,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2254,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2255,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2256,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,ZEB2",P,6
2257,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2258,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2259,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2260,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2261,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2262,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2263,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2264,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2265,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,ZEB2",P,6
2266,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,ZEB2",P,7
2267,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2268,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2269,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2270,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2271,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2272,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2273,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2274,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2275,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2276,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
