,Cycles,Nature,Edge_count
2195,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,10
2196,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,10
2197,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,10
2198,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,8
2199,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
2200,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
2201,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,8
2202,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,10
2203,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,10
2204,"miR-200a,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,10
2205,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,7
2206,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
2207,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,7
2208,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2",P,9
2209,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2",P,9
2210,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,7
2211,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
2212,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
2213,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,7
2214,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2",P,9
2215,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2",P,9
2216,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1,miR-141,ZEB2",P,9
2217,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,7
2218,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
2219,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
2220,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,7
2221,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200c,ZEB2",P,9
2222,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-200b,ZEB2",P,9
2223,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1,miR-141,ZEB2",P,9
2224,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2225,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
2226,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
2227,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2228,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2",P,10
2229,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2",P,10
2230,"miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1,miR-141,ZEB2",P,10
2231,"miR-200a,ZEB2",P,2
2232,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
2233,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2234,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2235,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2236,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2237,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2238,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2239,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2240,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2241,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2242,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2243,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2244,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
2245,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2246,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2247,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2248,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2249,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
2250,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2251,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2252,"miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2253,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,7
2254,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,9
2255,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2256,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2257,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2258,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2259,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2260,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2261,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2262,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,10
2263,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2264,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2265,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2266,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,7
2267,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2268,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,10
2269,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2270,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2271,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,9
2272,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2273,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2274,"miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2275,"miR-200a,ZEB2,miR-200c,ZEB1",P,4
2276,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
2277,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
2278,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
2279,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
2280,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
2281,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
2282,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
2283,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
2284,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
2285,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
2286,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
2287,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
2288,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
2289,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
2290,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2291,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
2292,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
2293,"miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
2294,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
2295,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,10
2296,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,9
2297,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,9
2298,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
2299,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
2300,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
2301,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
2302,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,10
2303,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,10
2304,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
2305,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
2306,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
2307,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,10
2308,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,10
2309,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,9
2310,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB1",P,9
2311,"miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
2312,"miR-200a,ZEB2,miR-200b,ZEB1",P,4
2313,"miR-200a,ZEB1",P,2
2314,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2315,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2316,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB2",P,9
2317,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2318,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2319,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2320,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2321,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2322,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2323,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2324,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2325,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2326,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2",P,6
2327,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2328,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2329,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2330,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2331,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2332,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2333,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2334,"miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2335,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2",P,6
2336,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2",P,7
2337,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2338,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2339,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2340,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2341,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2342,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2343,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2344,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2345,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2346,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2347,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2348,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2349,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,ZEB2",P,7
2350,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,8
2351,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,10
2352,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2353,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2354,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB2",P,9
2355,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2356,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2357,"miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,10
2358,"miR-200a,ZEB1,miR-200c,ZEB2",P,4
2359,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2360,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB2",P,9
2361,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2362,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2363,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2364,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2365,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2366,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2367,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2368,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2369,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2370,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,ZEB2",P,6
2371,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2372,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2373,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2374,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2375,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2376,"miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2377,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2",P,6
2378,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2",P,7
2379,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2380,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2381,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2382,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2383,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2384,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2385,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2386,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2387,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2388,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2389,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,ZEB2",P,7
2390,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,8
2391,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,10
2392,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,10
2393,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB2",P,9
2394,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,ZEB2",P,9
2395,"miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,10
2396,"miR-200a,ZEB1,miR-200b,ZEB2",P,4
2397,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-200b,ZEB2",P,7
2398,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1,ZEB2",P,8
2399,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB2",P,9
2400,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,ZEB2",P,7
2401,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,ZEB2",P,7
2402,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB2",P,8
2403,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB2",P,10
2404,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB2",P,9
2405,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,9
2406,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB2",P,8
2407,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB2",P,9
2408,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,miR-101,ZEB2",P,7
2409,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,ZEB2",P,6
2410,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,ZEB2",P,7
2411,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2412,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB2",P,9
2413,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2414,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB2",P,8
2415,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,miR-101,ZEB2",P,8
2416,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB2",P,8
2417,"miR-200a,ZEB1,miR-141,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB2",P,9
2418,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,ZEB2",P,6
2419,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,ZEB2",P,7
2420,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2",P,9
2421,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2",P,10
2422,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2",P,9
2423,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2",P,9
2424,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2",P,11
2425,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2",P,10
2426,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2",P,9
2427,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2",P,8
2428,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2",P,10
2429,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2",P,10
2430,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2",P,10
2431,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2",P,8
2432,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,ZEB2",P,7
2433,"miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1,TWIST1,ZEB2",P,8
